gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
YLR174W,393.1758623756863,-2.830127416805526,0.1658674490662176,-17.06258480936596,2.8180512434952806e-65,1.0393325242416032e-63
YLR179C,4310.784456701893,-1.9498201280515788,0.09497871118473818,-20.52902280658541,1.1853464189188506e-93,7.521214212946384e-92
YLR180W,9430.792199265316,-1.3797930476480946,0.07278960108109911,-18.955908909444183,3.946760887401534e-80,1.9571290753408784e-78
YLR185W,2260.9540802374327,-1.055421993880849,0.08686826922555498,-12.14968369106592,5.7587962043447125e-34,8.646986361790878e-33
YLR187W,1150.5180304575738,-1.2060587696239033,0.10546413820403923,-11.435723935756883,2.772148375877939e-30,3.429443934183589e-29
YLR194C,9505.247598988637,-1.536914393822873,0.08335210551906519,-18.438819082636535,6.412652657276595e-76,2.9563330727022803e-74
YLR216C,11192.435554754455,2.4882360639765677,0.07297480050318948,34.097195837730524,8.116929398147807e-255,2.9936250236543877e-252
YLR218C,504.36055573677237,1.095103247780443,0.14464870277247396,7.570778215017885,3.7099497232202384e-14,1.9153467468698713e-13
YLR259C,19253.493800778913,1.151139647841069,0.07776439770643373,14.802913438443966,1.402727290972939e-49,3.463386503778792e-48
YLR260W,2100.868375782635,1.0163087916162636,0.08773183561231042,11.584264532060658,4.9519856027064375e-31,6.408260316133923e-30
YLR281C,324.60246377227605,-2.7142104675552425,0.18475567979892532,-14.690809346208964,7.382670937876808e-49,1.7709406993663026e-47
YLR296W,11.691918629233468,-3.5970130826688105,0.9746294966946799,-3.6906466455895077,2.236846882755251e-4,4.7549111870096315e-4
YLR299W,2787.2830542590837,-1.1122639004582848,0.08370918818656882,-13.287237931149212,2.7452616293253575e-40,5.030990333741905e-39
YLR302C,2.135702676831764,-4.685537163526091,2.121415626358415,-2.2086841943222613,0.02719661455543702,0.04211157766770765
YLR303W,10914.090871994775,-1.9078655091676004,0.07981632308153573,-23.903199690352004,2.8368597247462306e-126,2.936896357145177e-124
YLR307C-A,32.79868106321613,1.282020596035173,0.4570289240507373,2.805119169859912,0.005029797971856857,0.0087765275925633
YLR312C,213.72628786359402,-1.1637673639538675,0.18826086155158392,-6.181674482749525,6.342520554464778e-10,2.449424986380671e-9
YLR323C,481.4132698656492,1.1696067473566054,0.13674730274800367,8.553051678920081,1.1987619336216283e-17,7.807830210045506e-17
YLR324W,1639.3760279083222,1.1982889043780993,0.09443373492622192,12.689203760862412,6.787227533175388e-37,1.1250401593614597e-35
YLR326W,457.41786230034313,-1.0171291038588561,0.14231493213685445,-7.147030101386362,8.867543840509749e-13,4.152966365305399e-12
YLR329W,67.41598451131753,-1.0015562275622258,0.314034941140122,-3.189314615520229,0.0014261057619878701,0.0026886422049490163
YLR342W-A,25.890236592127998,-1.8782143819097716,0.5343770485110413,-3.5147736736507014,4.401289137151539e-4,8.968234529810508e-4
YLR343W,182.07127968034303,-2.8205766417078193,0.235528317072921,-11.975530911786509,4.773718895218262e-33,6.904341960951706e-32
YLR344W,2908.2438231055585,-1.6360877260385263,0.08800944644755403,-18.589910425280223,3.878249952716694e-77,1.8163137278556517e-75
YLR355C,20169.83937534597,-1.2746434307172663,0.07619999956627382,-16.727604172867007,8.249033874595933e-63,2.9148232870653057e-61
YLR361C,391.7763774840873,-1.3382112209842811,0.15038940617899413,-8.898307766383068,5.67045975358875e-19,4.031491928424966e-18
YLR379W-A,8.06730819742149,-2.3247610993758507,0.9927236624896894,-2.3418008326158906,0.019190952915704194,0.030442422891282378
YLR405W,673.0475189924962,-1.421203756571379,0.12109454212037217,-11.736315540618282,8.302525486304044e-32,1.1134818839700038e-30
YLR406C,4211.841270390294,-2.2113415099487823,0.10314845836705758,-21.438434902048098,5.854983676429137e-102,4.318782334326042e-100
YLR407W,653.745040375616,-1.8605828676239813,0.12451495464464733,-14.942645828638739,1.7392992451015676e-50,4.404980620319463e-49
YLR410W-B,44.62943080896015,1.7531180624563556,0.4080374021771334,4.296464130744829,1.735440340156954e-5,4.288456217448152e-5
YLR415C,61.58842715154424,-1.3834245227600872,0.33475322055131757,-4.132669793233576,3.585736949346491e-5,8.501178681435774e-5
YLR420W,2878.142842484021,1.4811099788561704,0.08464338230667044,17.498237174525684,1.477723905548368e-68,5.8133658444272806e-67
YLR438W,308.9202834104719,-1.2171214382269913,0.1641381368918499,-7.415226353086662,1.2141725634133846e-13,6.0360844959582e-13
YLR451W,918.2180398688242,-1.4100290602105936,0.10892176078535686,-12.94533847087931,2.496604549072949e-38,4.295178846670399e-37
YLR452C,848.5815557227837,1.2439646917841036,0.12055027625949347,10.319053015742384,5.779031612282899e-25,5.6088923592239115e-24
YLR460C,634.623642174349,2.6875299888896587,0.14788115493431944,18.173579926957625,8.356400740233109e-74,3.62581770353791e-72
YLR461W,30.46547768577506,1.858140036292655,0.49645816170661855,3.742792806356804,1.819862808143571e-4,3.9150603101914734e-4
YLR466W,71.72943232022848,-1.3002834986578675,0.30690050347684533,-4.236824260394117,2.2670343559165076e-5,5.4984668040539717e-5
YML017W,933.3503499825974,-1.2091742282935722,0.1288829993511249,-9.38195289046102,6.4761917597910826e-21,5.102270704209236e-20
YML018C,1167.6490352386813,-1.2821339272877572,0.10175518084863362,-12.60018326924308,2.1065447071246687e-36,3.4625961885077077e-35
YML026C,4789.671969731661,-1.385887109475468,0.08694912768794581,-15.939057082312745,3.3943691210931114e-57,1.0167600093182969e-55
YML027W,1122.4759185659386,-1.047658521160582,0.10848565429880473,-9.657115753526178,4.585934507006351e-22,3.860427892417187e-21
YML042W,307.88114121279045,1.0854882305384976,0.16743175652570416,6.483168146013288,8.981630317870571e-11,3.6805972573440443e-10
YML047C,2.436970684709133,4.595242428088889,2.021259545170536,2.2734549054169997,0.022998780661149267,0.03601799487299411
YML049C,1663.645694716472,1.0908112852415175,0.09476281499418171,11.5109632961884,1.1617341472624883e-30,1.464827607477766e-29
YML058W-A,137.89703945905632,1.0501051297288764,0.22949683744098173,4.575684534210304,4.746653537026467e-6,1.2437834157190578e-5
YML063W,7628.346591955093,-1.3470231862346465,0.08171157261132064,-16.48509682517143,4.6954192970571576e-61,1.574299390450812e-59
YML069W,3155.4580040545497,1.011610403537979,0.08767776182080093,11.537821934888642,8.505157048501542e-31,1.0816580117070603e-29
YML072C,4347.587396849262,-1.01167267748895,0.07786974130789145,-12.991858718123483,1.3608146235900773e-38,2.361813851119131e-37
YML073C,4962.73515608686,-1.4281555037585505,0.08378946983043345,-17.044570238345457,3.835530245010966e-65,1.3971274059141797e-63
YML091C,940.0900530482896,1.1078155860998864,0.12178283161375343,9.096648283014437,9.316246253035244e-20,6.854759244284411e-19
YML092C,3848.7371915257618,1.3420124919644183,0.09166288238845284,14.64074069018669,1.5437723383423854e-48,3.6585544452041837e-47
YML095C,146.99574004480917,1.1296145773544617,0.22098324270165492,5.111765777098003,3.191613938158414e-7,9.63854342327165e-7
YML100W,1914.6417827655328,-1.0413139487792578,0.10707081227441705,-9.72546977705206,2.348189617589472e-22,1.9966378866564086e-21
YML101C,201.21080413140166,-1.4360895775220044,0.19283629796579227,-7.447195329256715,9.53454044613662e-14,4.776173444197979e-13
YML116W,443.6987123363018,-1.2585781173270694,0.14060559060409702,-8.951124289722207,3.518799052364541e-19,2.51385389927399e-18
YML125C,2533.5641735333425,1.651924008630776,0.09033520929280621,18.286601886052484,1.0580887414441896e-74,4.802908971740125e-73
YML130C,2920.2222378810275,1.0849815934724025,0.08256861913318472,13.140362584026105,1.9329829399623154e-39,3.4357025086498866e-38
YMR001C-A,60.69110417287433,-1.1605955896609403,0.33894258399560956,-3.4241657568645136,6.166899367881163e-4,0.0012294213908738763
YMR003W,164.8918106796093,-1.529625121865269,0.22176630200465441,-6.897464168533438,5.29389898770215e-12,2.352356771568553e-11
YMR004W,1820.5688897159125,1.319702123615447,0.09829377215039388,13.426101112451391,4.252166585704185e-41,8.016624607744536e-40
YMR008C,3336.728000689446,-1.1928602427010644,0.08109123961779063,-14.710099985194484,5.5525314998276754e-49,1.3373668726727801e-47
YMR017W,40.34046286198532,1.1468217883276575,0.4101824361016206,2.795882240173585,0.005175825579682759,0.009020244165891304
YMR041C,500.8944144041152,-1.077166434681948,0.13137197271514023,-8.1993625612794645,2.4166503868176205e-16,1.440470094203109e-15
YMR042W,743.3868548510407,-1.1714161356247288,0.13095337509007055,-8.945291672085744,3.709687717123547e-19,2.647021429110768e-18
YMR045C,611.9612723407574,1.0566120079442356,0.3101047916187492,3.407274045746644,6.56152109227661e-4,0.0013010596762608965
YMR050C,34.980736268213306,1.6450426392431878,0.46162425330648527,3.5635966426378336,3.6580792818207076e-4,7.566185012977216e-4
YMR053C,456.5974020853762,1.086690748822405,0.13775352475073738,7.888660205165371,3.054479354260788e-15,1.6924396872763295e-14
YMR056C,227.34255788965456,-1.3250708740182107,0.18249210685943262,-7.260976361234445,3.84306111673852e-13,1.8452321928294555e-12
YMR062C,4326.459054113604,-1.428044411869755,0.08080341724796236,-17.673069537238742,6.761557763641847e-70,2.7517208526379684e-68
YMR081C,528.0268535934648,1.2988196953071371,0.1350035014996062,9.620637101111972,6.54246667923857e-22,5.4761838119413904e-21
YMR095C,259.8288328830204,-2.2363854748970593,0.1879356900582478,-11.899738012529316,1.1871926913399191e-32,1.6680057313325865e-31
YMR096W,2823.903021313574,-2.3026076817487735,0.09259793222333465,-24.866728948063024,1.7049496403332681e-136,2.1406186867248119e-134
YMR115W,1119.3972603427228,1.6520830057399551,0.10450458571315134,15.808713028868066,2.7094528110011077e-56,7.954468177968924e-55
YMR116C,9481.082514902158,-1.1693483842765848,0.1021295428648813,-11.44965845801981,2.3607381208218952e-30,2.9266209350777316e-29
YMR117C,256.5723187222918,-1.0557025138689238,0.1723218388793014,-6.12634196997146,8.992243132602316e-10,3.436737482220613e-9
YMR120C,3063.234524615353,-1.8860782937598561,0.09539242700422249,-19.771782236721684,5.210249056487413e-87,2.9005358190879456e-85
YMR121C,760.3230866390876,-1.2322099220761493,0.12815723838468887,-9.614828921152558,6.922432928255085e-22,5.786016531109527e-21
YMR122W-A,14582.316819341262,1.0643485740278458,0.07287178669085646,14.605770248822433,2.580492458606975e-48,6.066727489338549e-47
YMR133W,62.43896620385665,-1.055425706052819,0.32475912237985827,-3.2498723925553907,0.001154568035451205,0.00220774659014827
YMR135C,1877.6432014190586,-1.1004626798829975,0.10263714320245604,-10.721875585647284,8.035705181665384e-27,8.452530530660862e-26
YMR142C,6544.745979354637,-1.1343667653764697,0.07652398012802376,-14.823677015736594,1.029890220483691e-49,2.5642962831536966e-48
YMR143W,4491.637199571056,-1.015328564640995,0.0893882256452506,-11.358638761557538,6.718329432145637e-30,8.157379008043499e-29
YMR161W,1349.442295824229,1.1772569242256714,0.09907349048395435,11.882663248009179,1.4565158462345543e-32,2.0367061631824894e-31
YMR166C,659.2083564789216,1.0464760743877322,0.12680552420135374,8.25260635117157,1.549768762023561e-16,9.360476422416616e-16
YMR169C,583.329981715236,-1.35956214451546,0.12575248546681422,-10.81141370262813,3.0394939437226707e-27,3.2434093602002673e-26
YMR186W,39407.725989985935,1.1405368174236528,0.0894106783272042,12.75615887008243,2.880588055797235e-37,4.8290767378578086e-36
YMR190C,1223.5225495551158,1.0531930707070187,0.09946936924901,10.588114498549523,3.3833805441719444e-26,3.4782802423621332e-25
YMR194C-B,65.1429938183578,-1.2232114925582904,0.3216563340968479,-3.802852183815513,1.4303970988238554e-4,3.1158262385232817e-4
YMR195W,361.5140456738718,1.3034758002452178,0.15948998881905294,8.172775043103536,3.0137561570360474e-16,1.783768814711105e-15
YMR197C,1158.6638660585727,1.1326544466213229,0.10125429134601335,11.186236470222637,4.7622067313136677e-29,5.562168056035189e-28
YMR230W-A,4.1488297367021385,-5.63319786660644,1.8103922284819824,-3.1115897306573657,0.0018608291210735952,0.0034445938528615584
YMR238W,3308.3971268888226,-1.042330812330391,0.10267847608055472,-10.151405164142165,3.2662622049347244e-24,3.040096730492084e-23
YMR241W,2598.695404070203,-1.58756735316989,0.08736471330704322,-18.171722805183204,8.644110404690333e-74,3.7232770436553035e-72
YMR242W-A,12.37599269099318,-1.8048867283764711,0.752314182579854,-2.3991129905156243,0.016434842482814606,0.026422251080925434
YMR244W,41.305530421501416,-1.3225054237273814,0.40289685999970054,-3.2824912652046097,0.001028941733701197,0.0019829474756926074
YMR251W,135.48823667790893,-1.4015595195308446,0.23216166861265258,-6.036997958820067,1.570077084424104e-9,5.830726793698325e-9
YMR254C,46.41252432489367,-1.121438449014296,0.3824756869200405,-2.9320515979588038,0.003367307961092769,0.00601224940345187
YMR256C,948.3247304614306,1.2614215436305425,0.11010936136769876,11.456079010558934,2.192161888232372e-30,2.7233573268335216e-29
YMR262W,446.13667402950307,-1.3705680241002658,0.14744052460830206,-9.295734858115745,1.461927899023348e-20,1.1189152441163134e-19
YMR278W,1292.7582694991008,1.4204102197669668,0.10338731573030939,13.738728099607236,5.9512096362971966e-43,1.2026742487599233e-41
YMR315W,2714.2900030397213,-1.0243590638729136,0.08368178082362096,-12.241124098828529,1.8741877762219716e-34,2.8577731440531924e-33
YMR316W,1029.377312956165,1.0908898001396392,0.10452539310446285,10.436600788952806,1.6874524225896133e-25,1.6623800911020547e-24
YMR319C,1253.6064022732953,1.0575985875895397,0.10809265726801794,9.784185293615296,1.3165123895364376e-22,1.1341225708984699e-21
YNL011C,294.53023029194503,-1.9342195200562748,0.17298518480461814,-11.181417196165793,5.028055711317258e-29,5.840660778047862e-28
YNL036W,5781.943021041259,-1.9676041822346162,0.07875635217496844,-24.983434705854627,9.25475876747396e-138,1.1872245975405183e-135
YNL042W-B,7.88388342400953,-2.938797051535522,1.0662353886778306,-2.7562366459996546,0.005847067676303679,0.010100569776893446
YNL044W,1321.6834922506746,-1.0991573828156784,0.10406519765969456,-10.562199539658325,4.460847172037331e-26,4.530715862683699e-25
YNL058C,3567.6110427827825,1.274912714907561,0.08756623197239781,14.559410473542274,5.0894805315321026e-48,1.177765671238076e-46
YNL067W,4385.36281572772,-1.311910478156605,0.07846381942521792,-16.719941595590527,9.381111519024735e-63,3.295115421057438e-61
YNL069C,6227.515153516057,-1.1162412789525231,0.0750478839746772,-14.873720881046658,4.882271887206081e-50,1.2259696343150248e-48
YNL080C,1014.7543349885519,-1.3177064361069495,0.11044409506559995,-11.930981328827745,8.160576153737433e-33,1.1631777749566327e-31
YNL096C,2922.995862672244,-1.8021440907001873,0.08858207831876909,-20.344341935792475,5.210669247003203e-92,3.1375672680169284e-90
YNL097C-B,101.26398040647628,-1.8644452358130956,0.2909760575861932,-6.407555491952488,1.4787127480811154e-10,5.980729216193737e-10
YNL104C,9592.119824335918,-1.0516806543834178,0.073038918181322,-14.398907877750588,5.256761639519381e-47,1.161803387071306e-45
YNL111C,1968.4178817760069,1.4579463507456458,0.09667576034578222,15.080784940619846,2.166775515548267e-51,5.698371082760953e-50
YNL122C,277.57626958046984,1.0306977644177113,0.17141543776798732,6.0128642894624935,1.822736242615452e-9,6.747783292141645e-9
YNL128W,66.8007976654378,-1.1860083739439444,0.3166303573355031,-3.7457190899963013,1.7987778353383184e-4,3.8781834148087017e-4
YNL130C-A,28.616895053424724,-1.6603063468055523,0.49671582563607064,-3.34256784486269,8.300706108221645e-4,0.0016211800920565734
YNL142W,8494.157710993359,-3.2121621436617747,0.10718436238351838,-29.968570715271664,2.5208523009732332e-197,5.950219771217219e-195
YNL146C-A,2.5300659975909534,-4.915050249315051,2.0265181929442697,-2.4253669502833906,0.015292920236073503,0.024717480775970895
YNL148C,345.0936442400717,-1.1154985306029068,0.1623480755687349,-6.871030202822621,6.373989554650344e-12,2.8216738456107785e-11
YNL155W,1881.374692225759,1.0316546413102485,0.09133548288114565,11.295222938195169,1.3855202675278555e-29,1.6550516394092864e-28
YNL158W,546.69983905263,-1.1515013619468146,0.13143973343319748,-8.760679376545221,1.940770973742778e-18,1.3285950714682288e-17
YNL159C,610.203004838183,-1.1563069395660415,0.12573032267644133,-9.19672291418293,3.6903252116735314e-20,2.7670405430858337e-19
YNL160W,4480.192432075172,-1.72338400997865,0.2890277221132554,-5.962694503412869,2.4811203730309407e-9,9.071308129650299e-9
YNL169C,1965.5320836702017,-1.443719071404403,0.09037749278258649,-15.974320895108656,1.9294428471486898e-57,5.809001143379806e-56
YNL178W,11070.448389081786,-1.8057357404708505,0.07461892544267233,-24.199433719507898,2.2554733312564258e-129,2.609715319165523e-127
YNL186W,2859.51293265378,-1.0588848548502134,0.0897362352879409,-11.799969671699726,3.904521553679188e-32,5.333467983393724e-31
YNL196C,100.5537167885871,1.4350396271916084,0.2721127481124002,5.273694956029197,1.3370407621654217e-7,4.2146781717618343e-7
YNL220W,2846.0241141512893,-1.2790207456700657,0.08851743619186568,-14.449365014342806,2.530075880304526e-47,5.6767976310558964e-46
YNL230C,416.46467406901183,-1.9257166776999917,0.14821172319423237,-12.993011863011189,1.340461040216963e-38,2.333351208944041e-37
YNL250W,1130.2987136949132,1.546057081083387,0.10492645529371947,14.734673698406436,3.8605750774560716e-49,9.37500145352604e-48
YNL256W,1158.5707992408443,-1.161872509779992,0.1008716808304063,-11.518322092138296,1.066679072242837e-30,1.347852934754814e-29
YNL259C,252.59972308568786,-2.119565097786951,0.18330462787309088,-11.56307466091042,6.339739605457967e-31,8.150501832637792e-30
YNL263C,1313.1945457814204,1.050227022798093,0.10241463075206178,10.254658099980018,1.1277439020834678e-24,1.0873883604893046e-23
YNL268W,3827.4763984236715,-1.565626921281948,0.08047004132313237,-19.456022335008843,2.591333810255325e-84,1.3653090012782744e-82
YNL270C,83.94468498186151,-1.0765795660375028,0.28267104787541125,-3.808595093587409,1.3975859830959016e-4,3.053606017135372e-4
YNL277W,1208.196298408663,-1.5440292938382927,0.10238710104450074,-15.080310684518821,2.1823959747567792e-51,5.698371082760953e-50
YNL284C-B,26.77253216825929,1.4668139569334875,0.5087446867399704,2.8832025083796213,0.003936542803332009,0.006950789671592515
YNL301C,1370.5187311960863,-2.635321305596589,0.1096029571920504,-24.04425366898523,9.587066557212768e-128,1.0879476875790873e-125
YNL315C,1093.780020787605,1.163262462400785,0.1057268229109984,11.002529257689202,3.715615714694318e-28,4.129161644521878e-27
YNL332W,48.853088981922724,1.561493702137186,0.3818660828888203,4.089113362266877,4.330252007539234e-5,1.0115921257517427e-4
YNR002C,278.6175506588827,-1.0039230619017876,0.16510402185641657,-6.080548799561368,1.1977189210182678e-9,4.5046139916690875e-9
YNR016C,13981.423063743861,-2.276162848284266,0.09990632963242395,-22.782969374000025,6.7646934055041085e-115,6.23725871654371e-113
YNR043W,7445.3027745836735,1.0131311220940724,0.07459681844826771,13.581425363290402,5.161216147477668e-42,9.953051139302523e-41
YNR044W,970.2385858208788,1.7267972599724903,0.10967373844998374,15.744856374709878,7.45000727771758e-56,2.1656400465916965e-54
YNR050C,14015.751457747636,-3.147755533260968,0.07401355327825117,-42.52944756519255,0,0
YNR064C,261.06279137744383,1.0501036797872128,0.1729853538822472,6.070477391409844,1.275305704973936e-9,4.781181045140531e-9
YOL014W,155.11716429793154,2.662341605307702,0.2496931272058508,10.662454490038193,1.5251824719012591e-26,1.5985971166410889e-25
YOL015W,124.63886758675189,1.1974890309496191,0.24370861185137827,4.913609830414562,8.941460568349952e-7,2.56507335021065e-6
YOL016C,2224.801732891855,1.301599802438646,0.0970732485367504,13.408429428895447,5.396967099852913e-41,1.0142516833194918e-39
YOL024W,11.455227276011636,-2.647817315687873,0.8436009752320365,-3.1387082203876995,0.0016969432559087296,0.0031628749693990567
YOL032W,998.7619006107091,1.4616982908032727,0.10819925414199352,13.509319471694665,1.3778924107308285e-41,2.6313731766092616e-40
YOL039W,5949.467846427142,-1.1105342898227004,0.08247416965467014,-13.465237594663263,2.5051110587613734e-41,4.73803216594579e-40
YOL052C-A,1231.3954818488082,-1.149541331106981,0.10026029863097376,-11.465568592988904,1.9646496599226626e-30,2.4510354425377656e-29
YOL056W,481.9168355509924,1.0981689552103078,0.1367169596806831,8.032426684847275,9.556334488944066e-16,5.4962894560681225e-15
YOL058W,9766.432170958964,-4.880352112167213,0.08934608201140458,-54.62301202580165,0,0
YOL084W,634.493146574661,-2.154833700919385,0.13938105224245964,-15.460018892460035,6.457959003626408e-54,1.7807671065607214e-52
YOL086C,67553.06115316792,-1.1345272541197062,0.07545444237124876,-15.035923909392082,4.2704827009509493e-51,1.1004418523280155e-49
YOL101C,177.9118708460482,1.7673741547592186,0.21226646908999916,8.326205087106183,8.347513800728718e-17,5.147197381201689e-16
YOL103W-B,60.16829395417524,2.4003434407802815,0.38192336626571244,6.284882394732325,3.2810197393623497e-10,1.2950700656840955e-9
YOL104C,90.19785115939197,1.780500039991248,0.29162225901258154,6.105501157627448,1.024786120017221e-9,3.881426761374597e-9
YOL107W,260.39789999037487,-1.5628673138217863,0.1756392600838686,-8.898166122286723,5.677699436361355e-19,4.031781513112918e-18
YOL109W,21144.39963452204,2.101595413238916,0.07522827080876576,27.936245119621088,9.686631478173403e-172,1.6331660672200358e-169
YOL110W,436.4012104130494,-1.4951268758907341,0.14047997392792724,-10.642989417536507,1.8799899506463052e-26,1.9635080882767871e-25
YOL114C,58.7385085374086,1.125878508961228,0.34208464838359337,3.2912278124177465,9.9751096381077e-4,0.0019242602803031558
YOL119C,1645.932858770931,-1.6814434933169833,0.09340270372301043,-18.002085874337997,1.8761795240133488e-72,7.908096693716265e-71
YOL120C,6459.142559049857,-2.115217269979874,0.0828909120324152,-25.518084167691388,1.2419092677882422e-143,1.7043038579577714e-141
YOL123W,6710.476669792411,1.1250869141382502,0.08519265289526523,13.206384305480167,8.060415236389309e-40,1.4545721807319057e-38
YOL124C,841.2716591267496,-2.545348457157181,0.12121476330120937,-20.99866705866666,6.745155428643305e-98,4.682724962873428e-96
YOL126C,3258.5814399287005,1.9861585125612264,0.09458076949721103,20.999601960521094,6.613731922009896e-98,4.646146675211952e-96
YOL127W,7271.146595463422,-1.3931210223714747,0.08070079104403573,-17.262792648603593,8.966751228486133e-67,3.4137289676965594e-65
YOL128C,288.089148798475,-1.8937363293451863,0.1732434695707976,-10.931069055802377,8.187806578704709e-28,8.881662981789796e-27
YOL135C,540.9320911833154,-1.1264285488720625,0.1346565133684255,-8.365199132923559,6.001348142244848e-17,3.735649302466967e-16
YOL138C,811.7648805257338,-1.3361331133066046,0.11575243335674511,-11.5430239741802,8.00602768777874e-31,1.020379468371109e-29
YOL140W,2268.9012040627845,-2.8579476490035947,0.10119088386486944,-28.243133569424153,1.7284117159061247e-175,2.9998110398711887e-173
YOL143C,7621.706562264471,1.99239562919489,0.08676871509570384,22.96214282990505,1.1144301304074097e-116,1.0606858386345362e-114
YOL161C,11.001222028196157,5.283714972222569,1.5648632816009473,3.3764706695763333,7.342219980812511e-4,0.0014461428607067631
YOL162W,29.87808707586916,-1.2928933671077238,0.48149794143665803,-2.6851482755047384,0.007249763556380867,0.012343004831564771
YOL163W,88.99687556500149,-1.3661243439196682,0.2852268952061833,-4.789605632849355,1.6710941076788978e-6,4.631811333683972e-6
YOL166W-A,3.5639438730321107,-5.4166110196461625,1.8626545029761308,-2.908006294775309,0.0036374101579529214,0.006465167874120539
YOR007C,8743.463251035717,1.119378953380695,0.07430437581700898,15.064778366988968,2.760899458098381e-51,7.177122335787906e-50
YOR008C-A,30.861798486350246,-1.6799374418333592,0.4820885816528517,-3.484706972468951,4.926762641919437e-4,9.98037293167408e-4
YOR010C,137.72526811160222,1.3470950905086927,0.23375829941337847,5.7627690391710455,8.274499271608803e-9,2.8977934837841867e-8
YOR020C,4150.741526064501,1.1750731472892315,0.0892552638796838,13.165309206560988,1.3896753910941015e-39,2.492545435515591e-38
YOR025W,832.1777424636047,-1.5117324687457199,0.12311904626321196,-12.278623938605236,1.1798799894753295e-34,1.808434238414005e-33
YOR027W,21436.05681985679,1.69347929578689,0.07766460185585411,21.80503415095073,2.0785137593812752e-105,1.6574742829876898e-103
YOR028C,291.1235459844859,1.09892155835373,0.1773462744796445,6.196473884653621,5.774210504606358e-10,2.2387395655507303e-9
YOR032C,483.5269617067527,1.4411962543821877,0.14379592153235946,10.022511341240403,1.2137886163845557e-23,1.1087564435426102e-22
YOR032W-A,12.387065150728205,-3.0186049961105184,0.8550130440925532,-3.5304782973390068,4.1480904480866083e-4,8.499264491027456e-4
YOR040W,328.56955066858956,-1.3459915706958225,0.15796307030517034,-8.520925606823726,1.582831858045369e-17,1.0196824011272623e-16
YOR044W,163.26312830120762,-1.466196706986822,0.22448269002571808,-6.531446619865638,6.513743836094046e-11,2.7011667165699905e-10
YOR052C,3063.9314730643296,1.751240297786415,0.0880429898373503,19.8907408871693,4.8946570118576544e-88,2.7772472141319247e-86
YOR063W,30786.744419753486,-2.0720721965585067,0.07029430976597868,-29.477097128583747,5.660842106455068e-191,1.1930224739354056e-188
YOR064C,439.2216695167012,-1.2922565549148626,0.15211274741974487,-8.49538632912183,1.9727563636207594e-17,1.265351663231098e-16
YOR072W,23.878813874388168,-1.7607677284532899,0.5610124744149387,-3.1385536128934315,0.0016978387284248212,0.0031635447857388285
YOR077W,315.428288806658,-1.583876632780093,0.16844193684972417,-9.403101522117689,5.297792770305691e-21,4.2019187012868125e-20
YOR092W,634.8230690740163,-1.522948399834445,0.12590989412014006,-12.095541899044772,1.1150404978347122e-33,1.649086209955548e-32
YOR104W,502.1447968250013,-1.1243950349600278,0.14192832105676167,-7.922273909731844,2.3320587568995894e-15,1.300706873767909e-14
YOR107W,863.7964695429919,-1.2115903788492899,0.11139636420597512,-10.87639069268925,1.493605053522803e-27,1.6112913017985485e-26
YOR109W,1478.4876209162303,-1.0207426251145235,0.09683376606846597,-10.541184821757433,5.57915237921601e-26,5.61945377498661e-25
YOR117W,6478.709237632858,1.2788101652334773,0.07765732072381823,16.46734851671562,6.297054041269544e-61,2.0875795448051447e-59
YOR130C,641.1332175505594,-1.2384132234569123,0.12319965324210065,-10.052083677729971,8.994514062237892e-24,8.241712341811459e-23
YOR134W,315.73800057907,-1.7585832778923582,0.165799212885328,-10.606704623553613,2.773593915296596e-26,2.8663708746348886e-25
YOR142W-B,30.144526792818017,1.7429890059099018,0.4989698606680951,3.493174925587948,4.7731373075443303e-4,9.684235879372182e-4
YOR148C,387.3406321830894,-1.3716853117287109,0.15073631749714703,-9.099899310958506,9.041561327587997e-20,6.669281674262097e-19
YOR161C,2110.145936465021,-1.2737883574248023,0.10112216912835956,-12.5965292121841,2.2064185509572047e-36,3.616687741444018e-35
YOR161C-C,26.81376625097104,-1.6025284240273914,0.5102110952754102,-3.140912533786338,0.0016842232350934264,0.0031421439488733193
YOR173W,807.9448527325628,-1.0805431049483658,0.1201110935056628,-8.99619738202968,2.3367099157293686e-19,1.6815762454535371e-18
YOR186W,28.977252858182183,-2.22554864433262,0.5183487728378802,-4.293535088639415,1.7585050784068233e-5,4.338184978126532e-5
YOR192C-B,134.22960976418176,1.2348571055002775,0.252188895172235,4.896556228841557,9.753074979996564e-7,2.7737400905858027e-6
YOR201C,1238.3277182879547,-1.131943630588934,0.10636671612341,-10.641896937718915,1.9021674543324995e-26,1.9831608035364098e-25
YOR208W,2313.4356020537716,1.4372293805743557,0.09197138518032176,15.626918935237109,4.77332039915892e-55,1.36074220654284e-53
YOR221C,1201.4168846824273,1.0036419340715732,0.10517228004851427,9.542837082248377,1.3897726876517953e-21,1.1406187245943317e-20
YOR222W,2114.086561735112,-2.7592966934558563,0.09645388490837609,-28.607418934726994,5.4326771182092234e-180,1.0018196148297697e-177
YOR232W,1659.4217722397216,1.0297811086256423,0.10042987213498733,10.25373314467152,1.1385919028690795e-24,1.09427212033069e-23
YOR234C,1183.5265090058588,-1.2362247897839056,0.10053625822612497,-12.296307935027812,9.480960132075191e-35,1.4607609853622899e-33
