gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
YNL277W,1549.7726981638702,-1.7997241566862388,0.10463579106011342,-17.199890577138127,2.6603340076438304e-66,9.75731199697939e-65
YNL301C,1724.459766533544,-2.707069814044438,0.1214728249810038,-22.28539440379176,5.120397162210276e-110,4.382021049688649e-108
YNL302C,13862.764446310717,-1.4443425718224052,0.09780955048849843,-14.766886920641227,2.395236052251591e-49,5.3373090145455265e-48
YNR016C,17453.57813319808,-2.5788261445071132,0.10419457132447221,-24.750100813567276,3.092548890691726e-135,4.058111377674365e-133
YNR034W,877.5455325595078,1.0584150308898426,0.12109046718901276,8.74069656728419,2.3167749683576156e-18,1.5528440622192644e-17
YNR043W,8302.8779526515409,1.1022707315352815,0.08646521280451053,12.748141082210818,3.1926769291613758e-37,4.871513505606699e-36
YNR044W,1116.7638788243648,1.9692656854168538,0.1140567412772334,17.265666749414084,8.531275774831798e-67,3.1884293323026437e-65
YNR050C,9487.625308414874,-2.3592798070874363,0.09622768340502934,-24.517682683444175,9.569611656424938e-133,1.0464547561331344e-130
YNR053C,5542.06152707198,-1.2196465762468711,0.08677119521573687,-14.055892317888407,7.08827970759669e-45,1.385969922958889e-43
YNR055C,1323.649899265727,-1.2079450501922766,0.10961936993635374,-11.01944894313499,3.0793842966555017e-28,3.3121610695356536e-27
YNR064C,289.41263397872285,1.115743954205796,0.16534913151023461,6.747806559460126,1.5009687045618628e-11,6.521869168828403e-11
YNR067C,2782.3039352992964,-1.15686363409176,0.09537759683211787,-12.129301560491747,7.387682811303016e-34,9.781225784920249e-33
YNR068C,156.7384234746629,1.6992333703967408,0.21950673825810138,7.741144458165747,9.852587574799668e-15,5.31319905289425e-14
YNR069C,315.0580918906271,1.8293260876187007,0.1675222731586908,10.919897713456963,9.260003324585836e-28,9.712312545591361e-27
YOL008W,502.89286675325525,1.0014702283541062,0.13549995456490863,7.390926672778855,1.458090176224187e-13,7.271978454901878e-13
YOL014W,160.42531890321555,3.3703805789194763,0.2661411102835836,12.663885618152738,9.374209380441834e-37,1.4121098569262508e-35
YOL015W,142.0971788551965,1.9179369703260425,0.2328741446280825,8.235937799746432,1.7815648470184897e-16,1.0823189734201834e-15
YOL016C,2911.569372698993,1.2663315314429016,0.09296552080634371,13.621518176408587,2.983014384801125e-42,5.354012140501715e-41
YOL017W,691.7037466016831,1.0793049447966172,0.13141499150697358,8.212951448079982,2.1581682908730788e-16,1.3070752571903108e-15
YOL032W,1147.414921563222,2.0737592472020383,0.11202915229447814,18.510889395565414,1.6869227663301826e-76,7.721921655178084e-75
YOL038C-A,89.29878499592309,1.3820260307496168,0.31165819402477485,4.434428669761703,9.23167780497078e-6,2.347676892263241e-5
YOL038W,5540.7129010849885,1.0801814043759446,0.0990282619112146,10.90780938217818,1.057745063258217e-27,1.1035308477985462e-26
YOL039W,7793.630944540228,-1.3799439392711514,0.10746459329890985,-12.840917151501936,9.672177285361476e-38,1.4873491372411332e-36
YOL040C,13477.085132644046,-1.3050915221100472,0.10585189446034629,-12.329411096170357,6.290476761093515e-35,8.929150306311828e-34
YOL058W,3068.1895529745966,-2.9774872114611624,0.09680111663700391,-30.758810589205186,9.32279890297154e-208,3.238301618943938e-205
YOL077W-A,967.4280690558727,-1.0380985988251412,0.11570948513116638,-8.971594659231,2.9225214668410263e-19,2.0495830477073945e-18
YOL084W,522.8757604900442,-1.5729235817355094,0.14390117170560726,-10.930582170334189,8.23185950441068e-28,8.69572994160019e-27
YOL086C,88926.84424994544,-1.3406928637405897,0.10059648682097531,-13.32743226039821,1.6032129270980687e-40,2.7048492384325988e-39
YOL101C,207.2968177900153,2.2086366306243415,0.20543072402780352,10.751247852903536,5.8465246147357406e-27,5.942121833048976e-26
YOL103W-B,55.19308901398064,2.005717836008787,0.36497625490819796,5.495474867298649,3.896604384114575e-8,1.2498342687776517e-7
YOL104C,102.60391422260436,2.5852844251176186,0.2918852343710989,8.857194954338537,8.205296306994379e-19,5.640544201723144e-18
YOL107W,316.36238936350344,-1.6650839055304736,0.16595216060183546,-10.033517487762419,1.0857815344157062e-23,9.498577719592215e-23
YOL109W,23965.438338013544,2.2469252960700223,0.09123470320681984,24.627967397191725,6.338850247626557e-134,7.339394257300945e-132
YOL110W,534.2382519096216,-1.696584013145789,0.15434158955452446,-10.992396916752206,4.157363669996481e-28,4.4312693991568994e-27
YOL120C,9464.203938790388,-2.572075312440843,0.10273973511768737,-25.03486415936887,2.5520095048689034e-138,3.864004134936122e-136
YOL121C,7498.446286646986,-1.2598500630413056,0.09446241637377623,-13.337050981802467,1.4092491045889867e-40,2.3912689547695303e-39
YOL123W,7797.090234090474,1.0100284385934406,0.08477160091244988,11.914702892500216,9.921922954279854e-33,1.249231450853359e-31
YOL124C,1163.9593904864137,-2.907160778114303,0.1287669830067657,-22.576911489504685,7.308059950957878e-113,6.639091386216348e-111
YOL126C,3698.6637931947025,2.2842933965665213,0.09246726353332611,24.703806615227013,9.733526595281128e-135,1.197426553023647e-132
YOL127W,9722.721168630207,-1.8782281305127373,0.10602262039925384,-17.71535285055033,3.192195047771951e-70,1.2823069222512494e-68
YOL128C,267.66802403995877,-1.3204443792046454,0.1755040134382974,-7.523727539535037,5.323622586060383e-14,2.731189519607868e-13
YOL133W,1418.4309673209389,1.1225737426594873,0.11389226303691839,9.856453043659364,6.428010344506433e-23,5.361214842416735e-22
YOL138C,952.0210160089239,-1.281304232263666,0.11588912111550682,-11.05629432625163,2.0436749814710824e-28,2.2224494964248144e-27
YOL140W,961.4854241823435,-1.1478581758011948,0.11561556557954802,-9.928232154963801,3.137689443078204e-23,2.669748726423169e-22
YOL143C,8479.539740778599,2.039874609652365,0.09871996888899127,20.66324202296057,7.42106166360819e-95,5.095508037628647e-93
YOL156W,143.82019868359367,1.12549976904329,0.220793935914533,5.09751214127076,3.4414634969828635e-7,1.0085281364607348e-6
YOL157C,91.2513997174261,1.2823085345498917,0.27334127896579646,4.691236316013391,2.7155909172305957e-6,7.2955251893751895e-6
YOL158C,470.87678146655463,1.4144422840703592,0.14023816994458824,10.086000727399982,6.371262070650351e-24,5.683127269968327e-23
YOL161C,13.692453694404646,4.648135524114129,1.1579569208776312,4.014083287823215,5.967727299570909e-5,1.374928977915186e-4
YOL162W,29.366661655333523,-1.2338266856565119,0.45615783947403654,-2.7048240299435617,0.00683405812803483,0.011823941765615492
YOL164W,1196.2909400670264,-1.3616045940715709,0.11172868384823023,-12.186705751596827,3.6591616525543333e-34,4.933184830669712e-33
YOR004W,918.0239913186866,-1.235980558953812,0.11404047813681306,-10.838086433406744,2.271730117665502e-27,2.3370324642534478e-26
YOR007C,9581.909514926074,1.315130378471265,0.08554273299298495,15.373957932570542,2.447495530036118e-53,6.39489429418729e-52
YOR008C-A,30.93905035296251,-1.1875687017570888,0.45671245855166337,-2.6002546668491,0.009315460073462708,0.015752517678636106
YOR010C,160.20477516716704,1.3707187006974035,0.21982705366357824,6.235441351978186,4.50506113124016e-10,1.7196112462813928e-9
YOR025W,890.5188554040831,-1.5499492434254856,0.1202701304170518,-12.887233414072485,5.311527033472786e-38,8.275611380648232e-37
YOR027W,25676.78654975976,2.2042305466402663,0.08928429001899199,24.687775936521376,1.447052158462661e-134,1.7438455093310232e-132
YOR028C,331.3556621652181,1.361148619457057,0.15888539460232498,8.566858035402703,1.0634686771467954e-17,6.893284894129338e-17
YOR032C,553.8035048714204,1.7532153210660286,0.13491969058546302,12.99451038953783,1.3144628717650676e-38,2.1034968178245865e-37
YOR034C,426.5010980235219,-1.1186491675340524,0.14183686237005003,-7.886871923432113,3.0985512233594857e-15,1.7402508800253675e-14
YOR034C-A,28.292049961190468,-1.4175536201688108,0.49186009812156006,-2.8820260590003612,0.003951270541932488,0.007089715147405452
YOR036W,3103.613776885091,1.0266734501753416,0.10650891946316392,9.63931899178093,5.45486482364833e-22,4.376491410821113e-21
YOR040W,354.18122497412094,-1.3256934999830303,0.15249884948174192,-8.693137715388144,3.52564589243366e-18,2.3444751120293653e-17
YOR044W,142.6754859161436,-1.0756098738334552,0.21629216380902058,-4.972948880307962,6.594205404923313e-7,1.8774726574769605e-6
YOR052C,3681.710196546352,1.843006369690244,0.09418132665387229,19.568702577991008,2.858666318956881e-85,1.5207589741838182e-83
YOR057W,952.4215168808486,1.0629549072435895,0.12685673677649356,8.379175866051082,5.3299583950536564e-17,3.334047068092356e-16
YOR059C,839.3953373444408,1.060206973712175,0.1327402128771379,7.987082066031376,1.3817011708221013e-15,7.952188512382561e-15
YOR063W,41574.26534224795,-2.380795226433893,0.09326624343834987,-25.526869515309983,9.921141827024384e-144,1.627342846904972e-141
YOR064C,403.1255065436528,-1.0282183860441012,0.14375625565166006,-7.152512295086531,8.520389712012415e-13,4.008996115492694e-12
YOR067C,675.3405722678285,-1.2148321430083657,0.12430959951756744,-9.772633390526575,1.4756568417708305e-22,1.2085650000910893e-21
YOR072W,30.807093698962447,-1.4479791699557714,0.45799834125674516,-3.1615380221302196,0.001569383282443503,0.0029874946108410334
YOR073W,396.7354021932632,-1.3784445592010584,0.14829977726421611,-9.294987387237763,1.4722365491532882e-20,1.1074594678662634e-19
YOR077W,320.81987922596886,-1.5401625102061847,0.16056130713595032,-9.592364048843347,8.60894599673689e-22,6.805331473993484e-21
YOR092W,730.5884719330975,-1.5806323121831376,0.12553976888996277,-12.590689995363798,2.37587418372229e-36,3.560796206822366e-35
YOR095C,685.9874230904509,-1.0556238115651457,0.12569558914769677,-8.398256603298549,4.5315608937964524e-17,2.843662813801068e-16
YOR096W,6490.400739151232,-1.5331982085334663,0.10138646994965993,-15.122315722154296,1.1541157201510638e-51,2.851486747904616e-50
YOR107W,844.6352711622317,-1.0137906908903838,0.11733428581852698,-8.640191430988427,5.611891070987769e-18,3.702594052981316e-17
YOR109W,1746.8919183180703,-1.170598460602275,0.09986368562046538,-11.721963327602046,9.836552698292358e-32,1.1927072624931493e-30
YOR117W,7622.665462033081,1.5740308298093166,0.08863765963047962,17.75803689279786,1.4936808933703525e-70,6.167962010735616e-69
YOR134W,337.89396914347645,-1.1438376039979108,0.1622535687007424,-7.049691499282734,1.7931489846096331e-12,8.259395284024872e-12
YOR142W-B,33.24804679898054,1.611252583098522,0.4480078108495497,3.596483239975506,3.2254835512210303e-4,6.804744683801424e-4
YOR182C,3127.5363147928115,-1.405805531710979,0.10534524744546699,-13.344745641598195,1.2710367078969772e-40,2.162960161421225e-39
YOR186W,21.300014335386717,-1.9459678790388824,0.5722716895766674,-3.400426605898317,6.72807949552716e-4,0.0013504184031641019
YOR201C,1476.4882149981531,-1.1149457529527445,0.10208683507008816,-10.921542941235014,9.093765873166876e-28,9.554926598051672e-27
YOR208W,2792.07781391091,1.4043239380252581,0.1026069951398164,13.686434692992131,1.2236779248230925e-42,2.2233286603324187e-41
YOR221C,1373.9846512714862,1.4089078048874295,0.10643399917055016,13.237384819392076,5.337520967059027e-40,8.779404264758651e-39
YOR222W,1733.313650614428,-2.1940837704023215,0.10536483442539753,-20.823681661606177,2.6409395207093706e-96,1.8565176035462897e-94
YOR234C,1803.3042063914838,-1.93775071460684,0.10931901730189299,-17.725650691275337,2.6581978573627512e-70,1.0751135854607565e-68
YOR235W,5.013431429010696,-4.305462798971158,1.658687869088213,-2.5957040376366214,0.009439733730029428,0.015948963569620535
YOR237W,80.29011723867998,-1.5007402869256958,0.29561193003082686,-5.076724362136522,3.8399730306420934e-7,1.1181001268934304e-6
YOR257W,795.42822456719,1.0228238137115477,0.12142914557284402,8.423215109406883,3.6629106884001504e-17,2.315790965203735e-16
YOR259C,9058.50784002851,1.4594380202980546,0.08848516813502692,16.49358927669071,4.07977223960618e-61,1.3022191932364592e-59
YOR261C,3662.5293686506043,1.2754591816176193,0.09130583976985177,13.969086586713182,2.4069378172136977e-44,4.629631208679767e-43
YOR289W,295.31823092301283,-1.3214717538241718,0.1676085481758999,-7.884274210390085,3.1636888527619493e-15,1.774129408885025e-14
YOR293W,8213.088482586,-1.5498022616623919,0.10424597468825945,-14.866782782711475,5.415387182349627e-50,1.2442747592130174e-48
YOR301W,886.5788954656654,-1.3381879125933023,0.11881913628616705,-11.262393873747543,2.01217267042072e-29,2.267534278403502e-28
YOR302W,121.34484576241297,-1.0150451986982751,0.23960577999535262,-4.236313492595892,2.2721948698562493e-5,5.532911631546866e-5
YOR312C,5568.010305287615,-1.778028251611577,0.10253716011723388,-17.340330564828427,2.3339083958030604e-67,8.891438114333594e-66
YOR313C,42.86533289923502,1.1953813154886817,0.38913176716171327,3.071919119345277,0.0021268734610064986,0.003960639478790089
YOR314W,5.713943667026952,-2.784323019944088,1.1877892575253195,-2.3441220757839156,0.01907192790598105,0.030363907868648718
YOR315W,445.7941795287112,-1.0725398008105695,0.14422184252563267,-7.4367362254434255,1.0320333349853086e-13,5.182106159088645e-13
YOR335C,6632.101141167316,-1.026662046221134,0.09177157374766444,-11.187146567237138,4.7135912033603996e-29,5.241761969085341e-28
YOR339C,74.13116686481914,-1.7027147117297134,0.3050010760903336,-5.58265148948331,2.368791215881756e-8,7.788258424154661e-8
YOR341W,4786.140620880392,-1.033094333735971,0.0888927035972625,-11.621812498993288,3.192896352078455e-31,3.785954409442425e-30
YOR346W,1581.5119860159361,-1.1012622994397785,0.10078230144527547,-10.927139821645778,8.550098414691532e-28,8.999702520276916e-27
YOR348C,2174.8967718069807,-3.1215170447969496,0.10442152575072794,-29.893424965351926,2.3957690958590546e-196,7.073508255523858e-194
YOR355W,965.6428878849895,-1.220227529068892,0.11578439735544345,-10.538790691486245,5.723006023613184e-26,5.641794752827353e-25
YOR359W,854.215740633342,-1.492135635059341,0.12740159704842238,-11.712063817317887,1.1055532832173832e-31,1.3377647822538211e-30
YOR362C,6413.284963597413,1.1461116359092458,0.0915777030725236,12.515182161771406,6.166624434282409e-36,9.149225448351162e-35
YOR365C,185.00425009417245,1.693981194589301,0.20455117335618386,8.281454302095744,1.2168002722040793e-16,7.461272697160009e-16
YOR369C,15847.413638342678,-1.399200643476809,0.12179695587356106,-11.487977129160244,1.5162077677938887e-30,1.7729122512520622e-29
YOR375C,20654.43557785954,-2.072391438915476,0.09106312625809339,-22.75774535833365,1.2027315026332722e-114,1.145504761782173e-112
YOR376W-A,95.33720275329162,1.0476237254262912,0.2850448548626105,3.675294282828708,2.3757540810021968e-4,5.106963177400062e-4
YOR382W,112.20957074576712,1.248714438679707,0.2452103918328754,5.092420550964152,3.5352086950713475e-7,1.0344602251930776e-6
YOR383C,574.5900291204453,1.0044668429595645,0.13854635497159704,7.250041642492054,4.166435139665567e-13,2.0100326388664357e-12
YOR385W,1831.469366028882,1.6894836019131587,0.10237277841290769,16.503250454909406,3.476637643058722e-61,1.1157361566446605e-59
YOR386W,552.0353640732812,1.223932312612684,0.13485042519946616,9.076221382337392,1.1240958636094772e-19,8.085001308908603e-19
YOR388C,84.24917961074915,1.3264143688152783,0.28964250702034755,4.579487943467141,4.661156545967477e-6,1.2293045736461792e-5
YOR389W,867.759592056204,-1.0175718541028076,0.12177712298923288,-8.356018184078613,6.487071474093379e-17,4.027987071979117e-16
YOR391C,69.31575744428032,-2.2665590484370477,0.330456448740941,-6.858873709600084,6.940556101785513e-12,3.086143357006284e-11
YPL004C,8680.640919146115,1.1596868063903154,0.08473551166426652,13.685959801424818,1.2316993649983756e-42,2.2310382669679163e-41
YPL014W,735.1729497109476,1.691415312082443,0.1260133010240958,13.422514118243887,4.4631101526936094e-41,7.728640894913714e-40
YPL024W,473.7948705362207,-1.6769389128477892,0.15219469514438375,-11.018379525363313,3.11618348908878e-28,3.345647909648954e-27
YPL036W,280.28351690362206,-1.1911340619908675,0.16780766287238427,-7.098210186603402,1.2638287797631331e-12,5.90420011432065e-12
YPL042C,1231.213131152023,-1.0883907725940938,0.10661762989601527,-10.20835647589997,1.819200830684983e-24,1.6732680537686643e-23
YPL054W,213.8340443434491,-1.0321209470434525,0.19553651297529925,-5.2784052008426325,1.303130530907027e-7,3.9603632449850716e-7
YPL061W,7883.798102664275,-1.4772946709719694,0.08686079234740086,-17.00761219243212,7.211772057203814e-65,2.612608220723222e-63
YPL062W,23.69849126403659,-1.2804015924184222,0.521664790423584,-2.454452774891622,0.01410991964004984,0.023067296642993992
YPL067C,1662.4346395656075,-1.3827060994644276,0.10762604120109437,-12.84731914352312,8.904287752644153e-38,1.3764350570514065e-36
YPL079W,5839.729280664331,-1.300093251673456,0.11835857913073292,-10.9843600795295,4.54447723970105e-28,4.835160018096343e-27
YPL080C,27.94372749858553,-2.9320215542107086,0.5572536922820864,-5.26155608265848,1.4284130455524907e-7,4.329968703278982e-7
YPL081W,1855.4499818370923,-3.4376102662783743,0.11907987784519342,-28.868103734094746,3.0030858692788476e-183,8.060555480950726e-181
YPL090C,10957.161991200088,-1.6254594063270515,0.09758764992966085,-16.65640485756803,2.7188409940597064e-62,9.019525881978969e-61
YPL096W,700.5415948585189,1.1034511837298662,0.12313904300739367,8.961018023045797,3.2169446646670585e-19,2.2533876921540902e-18
YPL106C,29491.779806497045,1.2777453685426188,0.10578055675030641,12.079208200413612,1.3602325451703412e-33,1.7849273731624143e-32
YPL125W,702.4318476962453,-1.5345887210558107,0.12370092720958023,-12.40563636565015,2.435698933059996e-35,3.5425621181574566e-34
YPL130W,24.63381019092431,-5.108143348017502,0.9406391690154983,-5.430502488391847,5.6195595824666826e-8,1.7792761037247058e-7
YPL131W,22284.210573252156,-1.6126630976393326,0.11565774302442283,-13.943407985220627,3.450619388504419e-44,6.615554379583959e-43
YPL143W,6318.730780561693,-1.1424003330803971,0.12388678819303078,-9.221324967278976,2.934513714619762e-20,2.171466602108984e-19
YPL144W,148.08057081812802,-1.1414136890186388,0.218862006786344,-5.2152207949591824,1.8359841166701066e-7,5.50608746010004e-7
YPL152W,518.0052371562242,1.1744562461329375,0.13376366071242785,8.780084515314256,1.6335186323375795e-18,1.1061843490772255e-17
YPL153C,730.3105232772036,1.0544874382094034,0.12166434224749938,8.667185625055863,4.429325223520473e-18,2.935484337248978e-17
YPL155C,1069.4325531754916,-1.1861481913365752,0.10955342044152752,-10.827121476957116,2.5607915154893547e-27,2.6298215476460246e-26
YPL156C,394.4800421733155,1.0335005580325605,0.14649834041024526,7.054691234988784,1.729844002384272e-12,7.974027192879879e-12
YPL170W,2546.9738471140276,1.7877074746453057,0.09776043107001359,18.28661611940923,1.0578125596291625e-74,4.6965286951956426e-73
YPL179W,2469.39960513158,-1.1633015350018039,0.09532021997451741,-12.20414236678007,2.9540466949962595e-34,4.010033502058141e-33
YPL183C,1213.999567575535,-1.1463382989833404,0.10693305663402812,-10.72014898916257,8.187134685983102e-27,8.278258616563394e-26
YPL189C-A,499.50161950482914,1.034063347989412,0.13482290956894163,7.669789587656422,1.7227872623708142e-14,9.107483244672927e-14
YPL191C,149.84485836807363,-1.1766586069741922,0.2196995003101159,-5.35576369228553,8.519579618002544e-8,2.6380764365131106e-7
YPL196W,761.1822498148272,1.2115297301849688,0.1203715050171171,10.064921345069886,7.895041466875904e-24,7.000033012297629e-23
YPL198W,2615.413656682496,-4.010935639763458,0.10892930301050731,-36.82145693502293,8.37556809322367e-297,7.065389941497967e-294
YPL201C,57.711362290281414,-1.17957048534142,0.3405719496200954,-3.463498642965808,5.331992844825341e-4,0.001086828365505476
YPL221W,5299.331536958927,-2.0472700318711934,0.09108190616180482,-22.47724183806899,6.9314276696370275e-112,6.201527331697977e-110
YPL223C,288.75951559272005,-1.2100101434319002,0.17866483775282357,-6.772514159198499,1.2656341356952089e-11,5.544191076617365e-11
YPL226W,5398.298826888523,-1.0553664364239244,0.09240808912703846,-11.420714857257295,3.295123344689068e-30,3.8302565650371945e-29
YPL231W,38772.58717521918,-2.0544483622526557,0.10446211059388914,-19.666923735052674,4.141569918274077e-86,2.3071670157932474e-84
YPL233W,667.7983097407932,-1.1133081368120097,0.12890145892476362,-8.636893221370118,5.776232592797176e-18,3.806769359427157e-17
YPL240C,29733.779179733927,2.5123897172339045,0.09444366145944451,26.601994018547888,6.436892925606125e-156,1.3574947402037204e-153
YPL249C-A,17966.84408162105,-1.1809859633042097,0.27413084972560325,-4.308110395040694,1.6465520258477808e-5,4.0664532466044105e-5
YPL265W,1786.922940658553,-1.1939670409798715,0.10418823176715493,-11.459711147111209,2.1021470713317282e-30,2.4483586698646658e-29
YPL274W,4305.475696335569,-1.9854516125217367,0.091076930431199965,-21.799720336661526,2.334387618422132e-105,1.9145220676087068e-103
YPL277C,690.3782086660285,-1.5078628179590032,0.12793171710959816,-11.786465874347861,4.583750830281744e-32,5.592365424135061e-31
YPL278C,101.11129636618654,-1.2724438738076285,0.2545153371682339,-4.999478176698432,5.748567793861128e-7,1.6494311381316792e-6
YPL280W,29.29598893232973,-1.3022520845554952,0.45837853488784225,-2.8409970917903804,0.004497272250625248,0.007996504859964495
YPR002W,585.5121004101477,-1.9182901678987252,0.13978835706501186,-13.722817895388664,7.412743766090002e-43,1.3593867061727162e-41
YPR004C,1208.2066783758657,-1.0331831920484442,0.10621886598769362,-9.726927344226661,2.3147952087724174e-22,1.8775914433792753e-21
YPR010C,5577.948299893302,-1.2208361802697463,0.09196573685281334,-13.27490239352548,3.2369259014335476e-40,5.354074915396387e-39
YPR013C,332.12858499882145,2.110194632240613,0.17223558861897106,12.251792147956717,1.6432396620637469e-34,2.2629925738674364e-33
YPR014C,62.813721186570334,1.6968370541570863,0.34112132786289917,4.9742918884247125,6.548657338211902e-7,1.8672052912670825e-6
YPR016C,3965.2834443570146,-1.0086620881223425,0.10081562943790025,-10.005017017164501,1.4486678288815956e-23,1.2635721609373442e-22
YPR026W,599.7934577976862,1.159565447285697,0.13055830922720618,8.88159056401186,6.5911043306053e-19,4.54678400376452e-18
YPR027C,91.67141607232156,1.3927761487203096,0.2725659179484749,5.109869051873155,3.2238217676524e-7,9.485135793715707e-7
YPR036W-A,6402.169670790314,1.151147086967833,0.08848398539285199,13.009665894421007,1.0781242087402415e-38,1.7299791990791103e-37
YPR043W,10289.854125641714,-1.13406874478343,0.10974188834568623,-10.333964194338636,4.9472785398234645e-25,4.689194185819833e-24
YPR051W,645.5366545207403,-1.466719950788996,0.13421159632562085,-10.928414465993509,8.430861807856507e-28,8.890042674177263e-27
YPR053C,25.9219841846398,-1.0636058819449883,0.4768868538029551,-2.2303107612701347,0.025726819254547145,0.03992558940817369
YPR068C,224.5020533551944,-1.0619023560315761,0.186132307991661,-5.705094228344017,1.1627874476379306e-8,3.923577073315417e-8
YPR080W,24765.53865617659,-1.301142948688535,0.09427040680230997,-13.80224179383357,2.47048682450653e-43,4.6165268033895764e-42
YPR103W,5861.943213052179,1.1664200397349884,0.08889888261850289,13.1207502881731,2.504430906611033e-39,4.074012259927865e-38
YPR116W,118.40471934582462,1.1645245345110975,0.25696040158275796,4.531922145739817,5.8449392955565765e-6,1.5258340645562151e-5
YPR119W,711.4819313810303,-1.4032545269584642,0.12373702627773665,-11.340619450549575,8.255799605281924e-30,9.447770672323597e-29
YPR132W,14982.042688650832,-1.7642989842125154,0.10982858631828496,-16.064114483815256,4.553202393259278e-58,1.3579121278886887e-56
YPR145C-A,104.9884734365052,1.2627213168028766,0.26511480171538243,4.762922736235935,1.90808914250127e-6,5.2139131820777415e-6
YPR151C,680.7676155340724,2.1999282281706094,0.13186088478960725,16.683705950257654,1.721969689602574e-62,5.744763286498982e-61
YPR156C,1296.4856262316107,-1.3517570073320109,0.1088542006273732,-12.418050929971086,2.0858125339522983e-35,3.041166176046499e-34
YPR157W,411.4007663258829,2.8104329477527266,0.16740207298888546,16.788519386730194,2.9614103505216523e-63,1.0050073632086411e-61
YPR159W,5699.72116930325,-1.7554087601563277,0.08819843887943572,-19.902945930323234,3.8370046244370827e-88,2.243318050227819e-86
YPR160W,2977.410521416125,-1.1771253693215886,0.11205416060074389,-10.504967981650957,8.195060318550141e-26,8.011892579642148e-25
YPR193C,257.1596852514942,1.7125895174324235,0.1783928081461069,9.600104035751162,7.986377193919856e-22,6.3386501787764445e-21
YPR204W,353.5143432738687,-1.3786161873868752,0.15639433740986203,-8.815000659352142,1.1968435738553606e-18,8.17981632362952e-18
